"Date & Time","Value"
"2017-03-23 11:05:31","24.53"
"2017-03-23 11:10:34","24.02"
"2017-03-23 11:15:35","24.02"
"2017-03-23 11:20:36","24.02"
"2017-03-23 11:25:37","24.02"
"2017-03-23 11:30:38","24.02"
"2017-03-23 11:35:39","24.02"
"2017-03-23 11:40:40","24.02"
"2017-03-23 11:45:43","23.76"
"2017-03-23 11:50:44","23.76"
"2017-03-23 11:55:45","23.76"
"2017-03-23 12:00:48","23.84"
"2017-03-23 12:05:49","23.84"
"2017-03-23 12:10:49","23.84"
"2017-03-23 12:15:50","23.84"
"2017-03-23 12:20:51","23.84"
"2017-03-23 12:25:52","23.84"
"2017-03-23 12:30:52","23.84"
"2017-03-23 12:35:55","24.62"
"2017-03-23 12:40:56","24.62"
"2017-03-23 12:45:57","24.62"
"2017-03-23 12:50:57","24.62"
"2017-03-23 12:55:58","24.62"
"2017-03-23 13:00:59","24.62"
"2017-03-23 13:06:02","24.7"
"2017-03-23 13:11:02","24.7"
"2017-03-23 13:16:03","24.7"
"2017-03-23 13:21:04","24.7"
"2017-03-23 13:26:04","24.7"
"2017-03-23 13:31:05","24.7"
"2017-03-23 13:36:06","24.7"
"2017-03-23 13:41:09","24.79"
"2017-03-23 13:46:10","24.79"
"2017-03-23 13:51:10","24.79"
"2017-03-23 13:56:11","24.79"
"2017-03-23 14:01:12","24.79"
"2017-03-23 14:06:12","24.79"
"2017-03-23 14:11:13","24.79"
"2017-03-23 14:16:16","24.79"
"2017-03-23 14:21:16","24.79"
"2017-03-23 14:26:17","24.79"
"2017-03-23 14:31:18","24.79"
"2017-03-23 14:36:18","24.79"
"2017-03-23 14:41:19","24.79"
"2017-03-23 14:46:20","24.79"
"2017-03-23 14:51:23","24.79"
"2017-03-23 14:56:24","24.79"
"2017-03-23 15:01:24","24.79"
"2017-03-23 15:06:25","24.79"
"2017-03-23 15:11:26","24.79"
"2017-03-23 15:16:26","24.79"
"2017-03-23 15:21:29","24.79"
"2017-03-23 15:26:30","24.79"
"2017-03-23 15:31:31","24.79"
"2017-03-23 15:36:31","24.79"
"2017-03-23 15:41:32","24.79"
"2017-03-23 15:46:33","24.79"
"2017-03-23 15:51:33","24.79"
"2017-03-23 15:56:36","24.7"
"2017-03-23 16:01:37","24.7"
"2017-03-23 16:06:37","24.7"
"2017-03-23 16:11:38","24.7"
"2017-03-23 16:16:39","24.7"
"2017-03-23 16:21:40","24.7"
"2017-03-23 16:26:40","24.7"
"2017-03-23 16:31:43","24.62"
"2017-03-23 16:36:44","24.62"
"2017-03-23 16:41:45","24.62"
"2017-03-23 16:46:46","24.62"
"2017-03-23 16:51:46","24.62"
"2017-03-23 16:56:47","24.62"
"2017-03-23 17:01:48","24.62"
"2017-03-23 17:06:51","24.45"
"2017-03-23 17:11:51","24.45"
"2017-03-23 17:16:52","24.45"
"2017-03-23 17:21:53","24.45"
"2017-03-23 17:26:54","24.45"
"2017-03-23 17:31:55","24.45"
"2017-03-23 17:36:58","24.36"
"2017-03-23 17:41:59","24.36"
"2017-03-23 17:47:00","24.36"
"2017-03-23 17:52:01","24.36"
"2017-03-23 17:57:02","24.36"
"2017-03-23 18:02:03","24.36"
"2017-03-23 18:07:04","24.36"
"2017-03-23 18:12:07","24.02"
"2017-03-23 18:17:08","24.02"
"2017-03-23 18:22:11","24.02"
"2017-03-23 18:27:12","24.02"
"2017-03-23 18:32:14","24.02"
"2017-03-23 18:37:15","24.02"
"2017-03-23 18:42:16","24.02"
"2017-03-23 18:47:17","24.02"
"2017-03-23 18:52:20","23.84"
"2017-03-23 18:57:21","23.84"
"2017-03-23 19:02:22","23.84"
"2017-03-23 19:07:23","23.84"
"2017-03-23 19:12:24","23.84"
"2017-03-23 19:17:25","23.84"
"2017-03-23 19:22:26","23.84"
"2017-03-23 19:27:29","24.27"
"2017-03-23 19:32:30","24.27"
"2017-03-23 19:37:31","24.27"
"2017-03-23 19:42:31","24.27"
"2017-03-23 19:47:32","24.27"
"2017-03-23 19:52:33","24.27"
"2017-03-23 19:57:34","24.27"
"2017-03-23 20:02:37","24.45"
"2017-03-23 20:07:38","24.45"
"2017-03-23 20:12:39","24.45"
"2017-03-23 20:17:40","24.45"
"2017-03-23 20:22:41","24.45"
"2017-03-23 20:27:41","24.45"
"2017-03-23 20:32:42","24.45"
"2017-03-23 20:37:45","24.62"
"2017-03-23 20:42:46","24.62"
"2017-03-23 20:47:47","24.62"
"2017-03-23 20:52:48","24.62"
"2017-03-23 20:57:49","24.62"
"2017-03-23 21:02:49","24.62"
"2017-03-23 21:07:53","24.7"
"2017-03-23 21:12:53","24.7"
"2017-03-23 21:17:54","24.7"
"2017-03-23 21:22:55","24.7"
"2017-03-23 21:27:56","24.7"
"2017-03-23 21:32:57","24.7"
"2017-03-23 21:37:57","24.7"
"2017-03-23 21:43:00","24.87"
"2017-03-23 21:48:01","24.87"
"2017-03-23 21:53:02","24.87"
"2017-03-23 21:58:03","24.87"
"2017-03-23 22:03:03","24.87"
"2017-03-23 22:08:04","24.87"
"2017-03-23 22:13:05","24.87"
"2017-03-23 22:18:08","24.96"
"2017-03-23 22:23:09","24.96"
"2017-03-23 22:28:09","24.96"
"2017-03-23 22:33:10","24.96"
"2017-03-23 22:38:11","24.96"
"2017-03-23 22:43:11","24.96"
"2017-03-23 22:48:15","24.96"
"2017-03-23 22:53:15","24.96"
"2017-03-23 22:58:16","24.96"
"2017-03-23 23:03:17","24.96"
"2017-03-23 23:08:17","24.96"
"2017-03-23 23:13:18","24.96"
"2017-03-23 23:18:19","24.96"
"2017-03-23 23:23:22","25.05"
"2017-03-23 23:28:23","25.05"
"2017-03-23 23:33:24","25.05"
"2017-03-23 23:38:25","25.05"
"2017-03-23 23:43:25","25.05"
"2017-03-23 23:48:26","25.05"
"2017-03-23 23:53:27","25.05"
"2017-03-23 23:58:30","25.13"
"2017-03-24 00:03:31","25.13"
"2017-03-24 00:08:31","25.13"
"2017-03-24 00:13:32","25.13"
"2017-03-24 00:18:33","25.13"
"2017-03-24 00:23:34","25.13"
"2017-03-24 00:28:35","25.13"
"2017-03-24 00:33:38","25.13"
"2017-03-24 00:38:38","25.13"
"2017-03-24 00:43:39","25.13"
"2017-03-24 00:48:40","25.13"
"2017-03-24 00:53:40","25.13"
"2017-03-24 00:58:41","25.13"
"2017-03-24 01:03:44","25.13"
"2017-03-24 01:08:45","25.13"
"2017-03-24 01:13:46","25.13"
"2017-03-24 01:18:46","25.13"
"2017-03-24 01:23:47","25.13"
"2017-03-24 01:28:47","25.13"
"2017-03-24 01:33:48","25.13"
"2017-03-24 01:38:51","25.22"
"2017-03-24 01:43:52","25.22"
"2017-03-24 01:48:52","25.22"
"2017-03-24 01:53:53","25.22"
"2017-03-24 01:58:53","25.22"
"2017-03-24 02:03:54","25.22"
"2017-03-24 02:08:54","25.22"
"2017-03-24 02:13:57","25.22"
"2017-03-24 02:18:58","25.22"
"2017-03-24 02:23:58","25.22"
"2017-03-24 02:28:59","25.22"
"2017-03-24 02:34:00","25.22"
"2017-03-24 02:39:00","25.22"
"2017-03-24 02:44:03","25.22"
"2017-03-24 02:49:04","25.22"
"2017-03-24 02:54:04","25.22"
"2017-03-24 02:59:05","25.22"
"2017-03-24 03:04:05","25.22"
"2017-03-24 03:09:06","25.22"
"2017-03-24 03:14:06","25.22"
"2017-03-24 03:19:09","25.3"
"2017-03-24 03:24:10","25.3"
"2017-03-24 03:29:10","25.3"
"2017-03-24 03:34:11","25.3"
"2017-03-24 03:39:11","25.3"
"2017-03-24 03:44:12","25.3"
"2017-03-24 03:49:12","25.3"
"2017-03-24 03:54:15","25.3"
"2017-03-24 03:59:16","25.3"
"2017-03-24 04:04:16","25.3"
"2017-03-24 04:09:17","25.3"
"2017-03-24 04:14:18","25.3"
"2017-03-24 04:19:18","25.3"
"2017-03-24 04:24:19","25.3"
"2017-03-24 04:29:22","25.3"
"2017-03-24 04:34:22","25.3"
"2017-03-24 04:39:23","25.3"
"2017-03-24 04:44:23","25.3"
"2017-03-24 04:49:24","25.3"
"2017-03-24 04:54:24","25.3"
"2017-03-24 04:59:27","25.3"
"2017-03-24 05:04:28","25.3"
"2017-03-24 05:09:28","25.3"
"2017-03-24 05:14:29","25.3"
"2017-03-24 05:19:29","25.3"
"2017-03-24 05:24:30","25.3"
"2017-03-24 05:29:30","25.3"
"2017-03-24 05:34:33","25.39"
"2017-03-24 05:39:34","25.39"
"2017-03-24 05:44:34","25.39"
"2017-03-24 05:49:35","25.39"
"2017-03-24 05:54:36","25.39"
"2017-03-24 05:59:36","25.39"
"2017-03-24 06:04:37","25.39"
"2017-03-24 06:09:40","25.39"
"2017-03-24 06:14:40","25.39"
"2017-03-24 06:19:41","25.39"
"2017-03-24 06:24:41","25.39"
"2017-03-24 06:29:42","25.39"
"2017-03-24 06:34:42","25.39"
"2017-03-24 06:39:43","25.39"
"2017-03-24 06:44:43","25.39"
"2017-03-24 06:49:44","25.39"
"2017-03-24 06:54:44","25.39"
"2017-03-24 06:59:45","25.39"
"2017-03-24 07:04:45","25.39"
"2017-03-24 07:09:46","25.39"
"2017-03-24 07:14:49","25.39"
"2017-03-24 07:19:49","25.39"
"2017-03-24 07:24:50","25.39"
"2017-03-24 07:29:50","25.39"
"2017-03-24 07:34:51","25.39"
"2017-03-24 07:39:51","25.39"
"2017-03-24 07:44:52","25.39"
"2017-03-24 07:49:55","25.48"
"2017-03-24 07:54:55","25.48"
"2017-03-24 07:59:56","25.48"
"2017-03-24 08:04:56","25.48"
"2017-03-24 08:09:57","25.48"
"2017-03-24 08:14:57","25.48"
"2017-03-24 08:19:58","25.48"
"2017-03-24 08:25:01","25.48"
"2017-03-24 08:30:01","25.48"
"2017-03-24 08:35:02","25.48"
"2017-03-24 08:40:02","25.48"
"2017-03-24 08:45:03","25.48"
"2017-03-24 08:50:03","25.48"
"2017-03-24 08:55:06","25.39"
"2017-03-24 09:00:07","25.39"
"2017-03-24 09:05:07","25.39"
"2017-03-24 09:10:08","25.39"
"2017-03-24 09:15:08","25.39"
"2017-03-24 09:20:09","25.39"
"2017-03-24 09:25:12","25.39"
"2017-03-24 09:30:12","25.39"
"2017-03-24 09:35:13","25.39"
"2017-03-24 09:40:13","25.39"
"2017-03-24 09:45:14","25.39"
"2017-03-24 09:50:17","25.3"
"2017-03-24 09:55:17","25.3"
"2017-03-24 10:00:18","25.3"
"2017-03-24 10:05:18","25.3"
"2017-03-24 10:10:19","25.3"
"2017-03-24 10:15:22","25.39"
"2017-03-24 10:20:22","25.39"
"2017-03-24 10:25:23","25.39"
"2017-03-24 10:30:23","25.39"
"2017-03-24 10:35:24","25.39"
"2017-03-24 10:40:24","25.39"
"2017-03-24 10:45:25","25.39"
"2017-03-24 10:50:28","25.48"
"2017-03-24 10:55:30","25.22"
"2017-03-24 11:00:31","25.22"
"2017-03-24 11:05:32","25.22"
"2017-03-24 11:10:32","25.22"
"2017-03-24 11:15:33","25.22"
"2017-03-24 11:20:34","25.22"
"2017-03-24 11:25:35","25.22"
"2017-03-24 11:30:38","24.62"
"2017-03-24 11:35:38","24.62"
"2017-03-24 11:40:39","24.62"
"2017-03-24 11:45:40","24.62"
"2017-03-24 11:50:40","24.62"
"2017-03-24 11:55:41","24.62"
"2017-03-24 12:00:44","24.27"
"2017-03-24 12:05:45","24.27"
"2017-03-24 12:10:46","24.27"
"2017-03-24 12:15:49","23.93"
"2017-03-24 12:20:52","23.93"
"2017-03-24 12:25:53","23.93"
"2017-03-24 12:30:54","23.93"
"2017-03-24 12:35:55","23.93"
"2017-03-24 13:31:25","24.19"
"2017-03-24 13:36:25","24.19"
"2017-03-24 13:41:25","24.19"
"2017-03-24 13:46:25","24.19"
"2017-03-24 13:51:26","24.19"
"2017-03-24 13:56:26","24.19"
"2017-03-24 14:01:27","24.19"
"2017-03-24 14:06:30","23.84"
"2017-03-24 14:11:30","23.84"
"2017-03-24 14:16:30","23.84"
"2017-03-24 14:21:31","23.84"
"2017-03-24 14:26:31","23.84"
"2017-03-24 14:31:32","23.84"
"2017-03-24 14:36:35","24.02"
"2017-03-24 14:41:35","24.02"
"2017-03-24 14:46:35","24.02"
"2017-03-24 14:51:36","24.02"
"2017-03-24 14:56:36","24.02"
"2017-03-24 15:01:36","24.02"
"2017-03-24 15:06:37","24.02"
"2017-03-24 15:11:40","24.27"
"2017-03-24 15:16:40","24.27"
"2017-03-24 15:21:41","24.27"
"2017-03-24 15:26:41","24.27"
"2017-03-24 15:31:41","24.27"
"2017-03-24 15:36:41","24.27"
"2017-03-24 15:41:42","24.27"
"2017-03-24 15:46:44","24.36"
"2017-03-24 15:51:45","24.36"
"2017-03-24 15:56:45","24.36"
"2017-03-24 16:01:45","24.36"
"2017-03-24 16:06:45","24.36"
"2017-03-24 16:11:46","24.36"
"2017-03-24 16:16:49","24.53"
"2017-03-24 16:21:49","24.53"
"2017-03-24 16:26:49","24.53"
"2017-03-24 16:31:49","24.53"
"2017-03-24 16:36:50","24.53"
"2017-03-24 16:41:50","24.53"
"2017-03-24 16:46:50","24.53"
"2017-03-24 16:51:53","24.62"
"2017-03-24 16:56:53","24.62"
"2017-03-24 17:01:54","24.62"
"2017-03-24 17:06:54","24.62"
"2017-03-24 17:11:54","24.62"
"2017-03-24 17:16:55","24.62"
"2017-03-24 17:21:58","25.05"
"2017-03-24 17:26:58","25.05"
"2017-03-24 17:31:58","25.05"
"2017-03-24 17:36:58","25.05"
"2017-03-24 17:41:58","25.05"
"2017-03-24 17:46:59","25.05"
"2017-03-24 17:51:59","25.05"
"2017-03-24 17:57:02","25.39"
"2017-03-24 18:02:02","25.39"
"2017-03-24 18:07:02","25.39"
"2017-03-24 18:12:02","25.39"
"2017-03-24 18:17:02","25.39"
"2017-03-24 18:22:02","25.39"
"2017-03-24 18:27:02","25.39"
"2017-03-24 18:32:05","25.99"
"2017-03-24 18:37:05","25.99"
"2017-03-24 18:42:05","25.99"
"2017-03-24 18:47:05","25.99"
"2017-03-24 18:52:05","25.99"
"2017-03-24 18:57:05","25.99"
"2017-03-24 19:02:08","25.82"
"2017-03-24 19:07:08","25.82"
"2017-03-24 19:12:08","25.82"
"2017-03-24 19:17:08","25.82"
"2017-03-24 19:22:08","25.82"
"2017-03-24 19:27:08","25.82"
"2017-03-24 19:32:08","25.82"
"2017-03-24 19:37:11","25.56"
"2017-03-24 19:42:11","25.56"
"2017-03-24 19:47:11","25.56"
"2017-03-24 19:52:11","25.56"
"2017-03-24 19:57:11","25.56"
"2017-03-24 20:02:12","25.56"
"2017-03-24 20:07:12","25.56"
"2017-03-24 20:12:14","25.48"
"2017-03-24 20:17:14","25.48"
"2017-03-24 20:22:14","25.48"
"2017-03-24 20:27:15","25.48"
"2017-03-24 20:32:15","25.48"
"2017-03-24 20:37:15","25.48"
"2017-03-24 20:42:15","25.48"
"2017-03-24 20:47:18","25.39"
"2017-03-24 20:52:17","25.39"
"2017-03-24 20:57:18","25.39"
"2017-03-24 21:02:18","25.39"
"2017-03-24 21:07:18","25.39"
"2017-03-24 21:12:18","25.39"
"2017-03-24 21:17:21","25.3"
"2017-03-24 21:22:21","25.3"
"2017-03-24 21:27:21","25.3"
"2017-03-24 21:32:21","25.3"
"2017-03-24 21:37:21","25.3"
"2017-03-24 21:42:21","25.3"
"2017-03-24 21:47:21","25.3"
"2017-03-24 21:52:24","25.3"
"2017-03-24 21:57:24","25.3"
"2017-03-24 22:02:24","25.3"
"2017-03-24 22:07:24","25.3"
"2017-03-24 22:12:25","25.3"
"2017-03-24 22:17:25","25.3"
"2017-03-24 22:22:25","25.3"
"2017-03-24 22:27:28","25.3"
"2017-03-24 22:32:28","25.3"
"2017-03-24 22:37:28","25.3"
"2017-03-24 22:42:28","25.3"
"2017-03-24 22:47:28","25.3"
"2017-03-24 22:52:28","25.3"
"2017-03-24 22:57:29","25.3"
"2017-03-24 23:02:31","25.3"
"2017-03-24 23:07:31","25.3"
"2017-03-24 23:12:31","25.3"
"2017-03-24 23:17:32","25.3"
"2017-03-24 23:22:32","25.3"
"2017-03-24 23:27:32","25.3"
"2017-03-24 23:32:35","25.3"
"2017-03-24 23:37:35","25.3"
"2017-03-24 23:42:35","25.3"
"2017-03-24 23:47:35","25.3"
"2017-03-24 23:52:35","25.3"
"2017-03-24 23:57:35","25.3"
"2017-03-25 00:02:35","25.3"
"2017-03-25 00:07:38","25.3"
"2017-03-25 00:12:38","25.3"
"2017-03-25 00:17:38","25.3"
"2017-03-25 00:22:38","25.3"
"2017-03-25 00:27:39","25.3"
"2017-03-25 00:32:39","25.3"
"2017-03-25 00:37:39","25.3"
"2017-03-25 00:42:41","25.3"
"2017-03-25 00:47:42","25.3"
"2017-03-25 00:52:42","25.3"
"2017-03-25 00:57:42","25.3"
"2017-03-25 01:02:42","25.3"
"2017-03-25 01:07:42","25.3"
"2017-03-25 01:12:42","25.3"
"2017-03-25 01:17:45","25.3"
"2017-03-25 01:22:45","25.3"
"2017-03-25 01:27:45","25.3"
"2017-03-25 01:32:46","25.3"
"2017-03-25 01:37:46","25.3"
"2017-03-25 01:42:46","25.3"
"2017-03-25 01:47:49","25.3"
"2017-03-25 01:52:49","25.3"
"2017-03-25 01:57:49","25.3"
"2017-03-25 02:02:49","25.3"
"2017-03-25 02:07:49","25.3"
"2017-03-25 02:12:49","25.3"
"2017-03-25 02:17:50","25.3"
"2017-03-25 02:22:52","25.3"
"2017-03-25 02:27:52","25.3"
"2017-03-25 02:32:52","25.3"
"2017-03-25 02:37:53","25.3"
"2017-03-25 02:42:53","25.3"
"2017-03-25 02:47:53","25.3"
"2017-03-25 02:52:53","25.3"
"2017-03-25 02:57:56","25.3"
"2017-03-25 03:02:56","25.3"
"2017-03-25 03:07:56","25.3"
"2017-03-25 03:12:56","25.3"
"2017-03-25 03:17:57","25.3"
"2017-03-25 03:22:57","25.3"
"2017-03-25 03:27:59","25.3"
"2017-03-25 03:32:59","25.3"
"2017-03-25 03:37:59","25.3"
"2017-03-25 03:43:00","25.3"
"2017-03-25 03:48:00","25.3"
"2017-03-25 03:53:00","25.3"
"2017-03-25 03:58:00","25.3"
"2017-03-25 04:03:03","25.3"
"2017-03-25 04:08:03","25.3"
"2017-03-25 04:13:03","25.3"
"2017-03-25 04:18:03","25.3"
"2017-03-25 04:23:03","25.3"
"2017-03-25 04:28:04","25.3"
"2017-03-25 04:33:04","25.3"
"2017-03-25 04:38:07","25.3"
"2017-03-25 04:43:06","25.3"
"2017-03-25 04:48:07","25.3"
"2017-03-25 04:53:07","25.3"
"2017-03-25 04:58:07","25.3"
"2017-03-25 05:03:07","25.3"
"2017-03-25 05:08:08","25.3"
"2017-03-25 05:13:10","25.3"
"2017-03-25 05:18:10","25.3"
"2017-03-25 05:23:11","25.3"
"2017-03-25 05:28:11","25.3"
"2017-03-25 05:33:11","25.3"
"2017-03-25 05:38:11","25.3"
"2017-03-25 05:43:14","25.39"
"2017-03-25 05:48:14","25.39"
"2017-03-25 05:53:14","25.39"
"2017-03-25 05:58:14","25.39"
"2017-03-25 06:03:15","25.39"
"2017-03-25 06:08:15","25.39"
"2017-03-25 06:13:15","25.39"
"2017-03-25 06:18:17","25.39"
"2017-03-25 06:23:18","25.39"
"2017-03-25 06:28:18","25.39"
"2017-03-25 06:33:18","25.39"
"2017-03-25 06:38:18","25.39"
"2017-03-25 06:43:19","25.39"
"2017-03-25 06:48:19","25.39"
"2017-03-25 06:53:22","25.39"
"2017-03-25 06:58:22","25.39"
"2017-03-25 07:03:22","25.39"
"2017-03-25 07:08:22","25.39"
"2017-03-25 07:13:23","25.39"
"2017-03-25 07:18:23","25.39"
"2017-03-25 07:23:25","25.39"
"2017-03-25 07:28:26","25.39"
"2017-03-25 07:33:26","25.39"
"2017-03-25 07:38:26","25.39"
"2017-03-25 07:43:26","25.39"
"2017-03-25 07:48:26","25.39"
"2017-03-25 07:53:27","25.39"
"2017-03-25 07:58:30","25.39"
"2017-03-25 08:03:29","25.39"
"2017-03-25 08:08:30","25.39"
"2017-03-25 08:13:30","25.39"
"2017-03-25 08:18:30","25.39"
"2017-03-25 08:23:30","25.39"
"2017-03-25 08:28:31","25.39"
"2017-03-25 08:33:33","25.39"
"2017-03-25 08:38:33","25.39"
"2017-03-25 08:43:34","25.39"
"2017-03-25 08:48:34","25.39"
"2017-03-25 08:53:34","25.39"
"2017-03-25 08:58:34","25.39"
"2017-03-25 09:03:35","25.39"
"2017-03-25 09:08:37","25.48"
"2017-03-25 09:13:37","25.48"
"2017-03-25 09:18:38","25.48"
"2017-03-25 09:23:38","25.48"
"2017-03-25 09:28:38","25.48"
"2017-03-25 09:33:38","25.48"
"2017-03-25 09:38:41","25.48"
"2017-03-25 09:43:41","25.48"
"2017-03-25 09:48:41","25.48"
"2017-03-25 09:53:42","25.48"
"2017-03-25 09:58:42","25.48"
"2017-03-25 10:03:42","25.48"
"2017-03-25 10:08:42","25.48"
"2017-03-25 10:13:45","25.48"
"2017-03-25 10:18:45","25.48"
"2017-03-25 10:23:46","25.48"
"2017-03-25 10:28:46","25.48"
"2017-03-25 10:33:46","25.48"
"2017-03-25 10:38:46","25.48"
"2017-03-25 10:43:47","25.48"
"2017-03-25 10:48:50","25.48"
"2017-03-25 10:53:50","25.48"
"2017-03-25 10:58:50","25.48"
"2017-03-25 11:03:50","25.48"
"2017-03-25 11:08:50","25.48"
"2017-03-25 11:13:51","25.48"
"2017-03-25 11:18:51","25.48"
"2017-03-25 11:23:54","25.56"
"2017-03-25 11:28:54","25.56"
"2017-03-25 11:33:54","25.56"
"2017-03-25 11:38:54","25.56"
"2017-03-25 11:43:54","25.56"
"2017-03-25 11:48:55","25.56"
"2017-03-25 11:53:57","25.56"
"2017-03-25 11:58:57","25.56"
"2017-03-25 12:03:58","25.56"
"2017-03-25 12:08:58","25.56"
"2017-03-25 12:13:58","25.56"
"2017-03-25 12:18:58","25.56"
"2017-03-25 12:23:58","25.56"
"2017-03-25 12:29:01","25.56"
"2017-03-25 12:34:01","25.56"
"2017-03-25 12:39:02","25.56"
"2017-03-25 12:44:02","25.56"
"2017-03-25 12:49:02","25.56"
"2017-03-25 12:54:02","25.56"
"2017-03-25 12:59:03","25.56"
"2017-03-25 13:04:05","25.56"
"2017-03-25 13:09:05","25.56"
"2017-03-25 13:14:06","25.56"
"2017-03-25 13:19:06","25.56"
"2017-03-25 13:24:07","25.56"
"2017-03-25 13:29:06","25.56"
"2017-03-25 13:34:09","25.65"
"2017-03-25 13:39:09","25.65"
"2017-03-25 13:44:10","25.65"
"2017-03-25 13:49:10","25.65"
"2017-03-25 13:54:10","25.65"
"2017-03-25 13:59:10","25.65"
"2017-03-25 14:04:11","25.65"
"2017-03-25 14:09:13","25.65"
"2017-03-25 14:14:13","25.65"
"2017-03-25 14:19:14","25.65"
"2017-03-25 14:24:14","25.65"
"2017-03-25 14:29:14","25.65"
"2017-03-25 14:34:14","25.65"
"2017-03-25 14:39:14","25.65"
"2017-03-25 14:44:17","25.65"
"2017-03-25 14:49:17","25.65"
"2017-03-25 14:54:17","25.65"
"2017-03-25 14:59:18","25.65"
"2017-03-25 15:04:18","25.65"
"2017-03-25 15:09:18","25.65"
"2017-03-25 15:14:18","25.65"
"2017-03-25 15:19:21","25.73"
"2017-03-25 15:24:21","25.73"
"2017-03-25 15:29:22","25.73"
"2017-03-25 15:34:22","25.73"
"2017-03-25 15:39:22","25.73"
"2017-03-25 15:44:22","25.73"
"2017-03-25 15:49:25","25.73"
"2017-03-25 15:54:25","25.73"
"2017-03-25 15:59:25","25.73"
"2017-03-25 16:04:25","25.73"
"2017-03-25 16:09:25","25.73"
"2017-03-25 16:14:26","25.73"
"2017-03-25 16:19:26","25.73"
"2017-03-25 16:24:29","25.73"
"2017-03-25 16:29:28","25.73"
"2017-03-25 16:34:29","25.73"
"2017-03-25 16:39:29","25.73"
"2017-03-25 16:44:29","25.73"
"2017-03-25 16:49:29","25.73"
"2017-03-25 16:54:29","25.73"
"2017-03-25 16:59:32","25.73"
"2017-03-25 17:04:32","25.73"
"2017-03-25 17:09:32","25.73"
"2017-03-25 17:14:32","25.73"
"2017-03-25 17:19:32","25.73"
"2017-03-25 17:24:32","25.73"
"2017-03-25 17:29:35","25.73"
"2017-03-25 17:34:35","25.73"
"2017-03-25 17:39:35","25.73"
"2017-03-25 17:44:35","25.73"
"2017-03-25 17:49:35","25.73"
"2017-03-25 17:54:35","25.73"
"2017-03-25 17:59:36","25.73"
"2017-03-25 18:04:37","25.73"
"2017-03-25 18:09:37","25.73"
"2017-03-25 18:14:37","25.73"
"2017-03-25 18:19:38","25.73"
"2017-03-25 18:24:38","25.73"
"2017-03-25 18:29:38","25.73"
"2017-03-25 18:34:38","25.73"
"2017-03-25 18:39:40","25.73"
"2017-03-25 18:44:41","25.73"
"2017-03-25 18:49:41","25.73"
"2017-03-25 18:54:41","25.73"
"2017-03-25 18:59:41","25.73"
"2017-03-25 19:04:41","25.73"
"2017-03-25 19:09:41","25.73"
"2017-03-25 19:14:44","25.73"
"2017-03-25 19:19:44","25.73"
"2017-03-25 19:24:44","25.73"
"2017-03-25 19:29:44","25.73"
"2017-03-25 19:34:44","25.73"
"2017-03-25 19:39:44","25.73"
"2017-03-25 19:44:47","25.73"
"2017-03-25 19:49:47","25.73"
"2017-03-25 19:54:47","25.73"
"2017-03-25 19:59:47","25.73"
"2017-03-25 20:04:47","25.73"
"2017-03-25 20:09:47","25.73"
"2017-03-25 20:14:48","25.73"
"2017-03-25 20:19:50","25.73"
"2017-03-25 20:24:50","25.73"
"2017-03-25 20:29:50","25.73"
"2017-03-25 20:34:51","25.73"
"2017-03-25 20:39:51","25.73"
"2017-03-25 20:44:51","25.73"
"2017-03-25 20:49:51","25.73"
"2017-03-25 20:54:54","25.73"
"2017-03-25 20:59:54","25.73"
"2017-03-25 21:04:54","25.73"
"2017-03-25 21:09:54","25.73"
"2017-03-25 21:14:54","25.73"
"2017-03-25 21:19:55","25.73"
"2017-03-25 21:24:55","25.73"
"2017-03-25 21:29:58","25.73"
"2017-03-25 21:34:57","25.73"
"2017-03-25 21:39:58","25.73"
"2017-03-25 21:44:58","25.73"
"2017-03-25 21:49:58","25.73"
"2017-03-25 21:54:58","25.73"
"2017-03-25 22:00:01","25.73"
"2017-03-25 22:05:01","25.73"
"2017-03-25 22:10:01","25.73"
"2017-03-25 22:15:01","25.73"
"2017-03-25 22:20:01","25.73"
"2017-03-25 22:25:01","25.73"
"2017-03-25 22:30:02","25.73"
"2017-03-25 22:35:04","25.73"
"2017-03-25 22:40:04","25.73"
"2017-03-25 22:45:04","25.73"
"2017-03-25 22:50:04","25.73"
"2017-03-25 22:55:05","25.73"
"2017-03-25 23:00:05","25.73"
"2017-03-25 23:05:05","25.73"
"2017-03-25 23:10:08","25.73"
"2017-03-25 23:15:07","25.73"
"2017-03-25 23:20:08","25.73"
"2017-03-25 23:25:08","25.73"
"2017-03-25 23:30:08","25.73"
"2017-03-25 23:35:08","25.73"
"2017-03-25 23:40:11","25.73"
"2017-03-25 23:45:11","25.73"
"2017-03-25 23:50:11","25.73"
"2017-03-25 23:55:11","25.73"
"2017-03-26 00:00:11","25.73"
"2017-03-26 00:05:11","25.73"
"2017-03-26 00:10:11","25.73"
"2017-03-26 00:15:14","25.73"
"2017-03-26 00:20:14","25.73"
"2017-03-26 00:25:14","25.73"
"2017-03-26 00:30:14","25.73"
"2017-03-26 00:35:14","25.73"
"2017-03-26 00:40:15","25.73"
"2017-03-26 00:45:15","25.73"
"2017-03-26 00:50:18","25.73"
"2017-03-26 00:55:17","25.73"
"2017-03-26 01:00:18","25.73"
"2017-03-26 01:05:18","25.73"
"2017-03-26 01:10:18","25.73"
"2017-03-26 01:15:18","25.73"
"2017-03-26 01:20:18","25.73"
